2:[0.29584571086205413, -0.2965216760602808, 1.4817157187772887, -0.5869824899437603, -1.6435379393463927, -0.49578518761729506, 1.2037296084377864, -0.10811179284045562, 0.7873739340735829, 0.7939970972693873, -2.0829378789358923, -0.7065547164037148, -0.8368319181410163, 0.4267869171052498, -0.32500183639436275, 140, 11, 226]
2:[1.539855570537207, -0.2965216760602808, 1.4817157187772887, -0.5869824899437603, -1.6435379393463927, -0.49578518761729506, 1.2037296084377864, -0.10811179284045562, 0.7873739340735829, -0.7002977123387432, -1.0016720407731605, -0.7065547164037148, -0.8368319181410163, 0.4267869171052498, -0.32500183639436275, 140, 11, 226]
2:[1.539855570537207, 0.15541026250295378, 1.4817157187772887, -0.19585915440626248, -1.6435379393463927, 1.8415343681631995, 1.2037296084377864, -0.10811179284045562, 0.7873739340735829, -0.7002977123387432, -1.0016720407731605, -0.7065547164037148, -0.8368319181410163, 0.4267869171052498, -0.32500183639436275, 129, 11, 46]
2:[-1.4403640213388422, 0.4818283321768376, 1.4817157187772887, -0.022085006602446142, 0.052780381495536766, 0.5516628861568751, 1.2037296084377864, -0.10811179284045562, 0.7873739340735829, -0.36867031206320366, -1.0016720407731605, -0.35432064450121636, 2.265855996598934, 0.4267869171052498, 0.009991575498795587, 42, 118, 196]
2:[-1.4403640213388422, 0.7195365724522165, 1.4817157187772887, 2.0776482225680315, 0.052780381495536766, 1.1506660084432112, 1.2037296084377864, -0.10811179284045562, 0.4500863780095137, -0.825316614908141, -1.0016720407731605, -0.35432064450121636, 2.265855996598934, -0.4414205785377213, 0.009991575498795587, 42, 83, 182]
2:[0.6893493255597933, -0.2965216760602808, 1.3438076894918445, -0.2817813667227423, 0.052780381495536766, 0.6576358850207481, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, -2.0689540592698874, 1.3590544301673202, -0.41450134702852337, 0.543547506502583, -0.4414205785377213, -0.12524946658537453, 109, 254, 213]
2:[0.6893493255597933, -0.2965216760602808, -0.07742858460188694, -0.2817813667227423, 0.052780381495536766, 0.6576358850207481, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, -2.0689540592698874, 1.3590544301673202, -0.41450134702852337, 0.543547506502583, -0.07903425469083085, -0.6481193621970077, 207, 254, 213]
2:[0.6893493255597933, -0.2965216760602808, -0.07742858460188694, -0.2817813667227423, 0.052780381495536766, 0.6576358850207481, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, -2.0689540592698874, 0.12613946353500546, -0.41450134702852337, 0.543547506502583, -0.07903425469083085, -0.6481193621970077, 109, 254, 213]
2:[0.6893493255597933, -0.2965216760602808, -0.07742858460188694, -0.2817813667227423, -1.9647241447672037, 0.6576358850207481, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, -0.19232290099416352, -0.6015112061322815, -0.41450134702852337, 0.543547506502583, -0.07903425469083085, -1.6570043309208133, 109, 254, 242]
2:[0.6893493255597933, -0.2965216760602808, -0.19661830232233424, -0.2817813667227423, -1.9647241447672037, 1.0365666241243545, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, 0.6178580487347077, 0.2785053684612985, -0.41450134702852337, 0.543547506502583, -0.07903425469083085, -0.12524946658537453, 207, 254, 242]
2:[-0.34773158478193245, 0.9537424415575674, -0.19661830232233424, -0.2817813667227423, -1.9647241447672037, -0.5786971952149498, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, 0.3962211719140924, -0.1100480212243511, -0.41450134702852337, -0.9851312627770134, -0.07903425469083085, -0.12883573376840862, 207, 3, 242]
2:[1.2103847476450638, 0.9537424415575674, -0.19661830232233424, -0.5902892179539287, -1.9647241447672037, -0.5786971952149498, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, 0.3962211719140924, -1.7288097969579506, -0.41450134702852337, -0.9851312627770134, -0.07903425469083085, -0.12883573376840862, 207, 104, 242]
4:[-0.4759222936567966, 0.9537424415575674, -0.19661830232233424, -0.5643608184177543, -1.9647241447672037, -0.5786971952149498, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, -0.180591804067159, -1.2955079028576522, -0.41450134702852337, -0.4780957672166127, -0.07903425469083085, -0.19099416531145524, 205, 104, 242]
4:[-1.272098643485427, 0.8243797102822058, -0.19661830232233424, -0.5902892179539287, -1.2617056251382155, -0.3355928923469529, 0.9286709594009495, -0.15357508030594, 0.2460651181699783, -0.180591804067159, -1.7288097969579506, -0.41450134702852337, -0.4780957672166127, 0.9108970597418048, 2.135232992242783, 219, 223, 87]
4:[0.05514605322214012, 1.2890590173797924, -0.19661830232233424, -1.0299414437789771, -0.2352230004475703, 0.6945829986845886, 1.0586377451307039, -0.15357508030594, -0.7690591769595092, 1.4376942547194504, 0.17478891366710078, -0.41450134702852337, 0.9044186152901659, 0.4580534931582634, 1.0961523470054033, 123, 96, 236]
4:[0.9439236754941132, 1.2890590173797924, -0.19661830232233424, -0.9565988252167386, -0.8488351650044731, 0.9241535194995669, 0.8040732454369608, -0.15357508030594, 0.15191743098517532, -2.5134403238404923, -1.2470690094403853, -0.43076847506891125, -0.9153745804232888, 0.259066999727663, -1.2357797415209817, 164, 55, 224]
4:[-0.40658994190640163, 0.823745457195061, -0.1959854446743716, -0.9565988252167386, -0.49120216034063274, 0.7130589072791924, 0.8040732454369608, -0.15357508030594, -0.5599599086991102, 0.46519360524989467, -0.46876690057360154, -0.4711687439610678, 0.7740692389447836, -0.06482118439570882, 0.2828659196310602, 45, 113, 133]
1:[1.0041877845088207, -0.3722218866391464, -0.31455230537585516, -0.08030492047185864, 1.228247645688923, -0.3786571834312621, -1.4217818983499466, -0.9030480891374729, 1.0339525558866944, 0.21621370163549627, 0.1095033129973882, -0.6395989470771771, -0.26564481837541903, 0.7832914864096663, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, 1.9989777384191845, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.1095033129973882, -0.12488313146127436, -0.26564481837541903, 0.7587104530330665, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, -0.31455230537585516, 0.6711069478943509, 1.1736320837173564, -0.3786571834312621, -1.4217818983499466, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6517443177339456, -0.6395989470771771, -0.26564481837541903, 0.7832914864096663, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -1.1269958688099582, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, 1.9989777384191845, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.1095033129973882, -0.12488313146127436, 0.4541237952222484, 0.7832914864096663, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -1.1269958688099582, -0.31455230537585516, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, 1.9989777384191845, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.1095033129973882, -0.12488313146127436, 0.4541237952222484, 0.7832914864096663, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, 0.6711069478943509, 1.228247645688923, -0.3786571834312621, 0.6792343020026169, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.1095033129973882, -0.6395989470771771, 0.4541237952222484, 0.7832914864096663, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.5920382815950548, 1.228247645688923, 0.7783900424056415, 1.9989777384191845, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.1095033129973882, -0.6395989470771771, 0.4541237952222484, 0.7587104530330665, -0.5387012587262923, 176, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, 1.9989777384191845, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.1095033129973882, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, -0.8625131895024917, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, 0.9200098677500402, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, -0.8625131895024917, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, -0.8625131895024917, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.44759592712674606, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, -0.8625131895024917, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, -0.7045466994321095, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, -0.8625131895024917, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -1.1307584022376824, 237, 190, 146]
1:[1.0041877845088207, -0.6246370761677725, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.6246370761677725, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.3722218866391464, 0.18370848503040732, 0.9481925523688111, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 109, 146]
1:[1.0041877845088207, -0.6246370761677725, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.6246370761677725, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 128, 178, 146]
1:[1.0041877845088207, -0.4890060284685557, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 237, 178, 249]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.6104297532448258, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, 0.4541237952222484, -0.6941319260791096, -0.5387012587262923, 237, 178, 249]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.4890060284685557, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, -0.35616164272942535, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, -1.0413688866692297, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.2763338804719719, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, 1.0691623051131192, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, -0.26409469132645025, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.21621370163549627, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 237, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.08030492047185864, 1.228247645688923, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, -1.0413688866692297, -0.12488313146127436, 0.4383380600636058, -0.6941319260791096, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.524973118626783, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -0.6246370761677725, 0.18370848503040732, 0.01773027146306023, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 0.6117182178989039, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 1.8785293776057175, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 161, 178, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.524973118626783, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.524973118626783, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.7439354438592886, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 1.8785293776057175, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 174]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 178, 3]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.524973118626783, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 1.8785293776057175, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 246, 219, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, 0.647688047173302, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, 0.1698431272401665, -0.5387012587262923, 186, 178, 146]
1:[1.0041877845088207, -0.14170431930622673, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, 0.516568459678153, -0.6941319260791096, -0.5387012587262923, 186, 178, 3]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, -1.6172850008169477, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.6998245960657689, -0.11477150402577616, 2.607507233792039, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 50]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, -2.016578601800718, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -0.19527586572626443, -0.6941319260791096, -0.5387012587262923, 186, 219, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.9030480891374729, -2.2620965391691894, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 192, 146]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.7783900424056415, -0.11477150402577616, -0.6760476715470914, 1.539394782179251, -0.7068353373327486, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 50]
1:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.5264819626971472, -0.116551557121327, 0.6998245960657689, 0.021818236700434087, 2.607507233792039, 1.539394782179251, -0.7068353373327486, -0.9738516492544533, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 50]
2:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.6745929436830872, -0.116551557121327, 0.6998245960657689, -0.11477150402577616, -0.6760476715470914, 1.539394782179251, -1.2025976597780974, 0.6361353379504604, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 186, 219, 50]
2:[1.0041877845088207, -2.4547052316911784, 0.18370848503040732, -0.014793881103214715, -1.277502940656651, -1.0095266478455385, -0.11477150402577616, -0.6760476715470914, 1.539394782179251, -0.34356537030795337, -0.33669730207010246, -0.12488313146127436, -2.3304185166413376, -0.6941319260791096, -0.5387012587262923, 151, 219, 50]
1:[2.0724579225945132, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 1.473836386930761, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, 0.07041947950725976, 1.103083725790506, -0.4440643160872522, 0.3753830631735488, 1.542466887368374, -0.23347785673336396, 20, 144, 45]
1:[0.7412862397914896, 2.6677423967014007, -0.15675599577840818, -2.6109511069796505, 0.8769736499356235, -0.15647854769190866, 1.1647628093742695, -0.05794462772598197, 2.1695703087035665, -0.7036561834355733, 2.011437245166227, -0.11834503457906669, -0.7937170557791962, 1.5229712106816453, 0.21940508761801655, 180, 172, 223]
1:[1.4442007055026045, 1.7253106229007933, -0.18280238864875245, -1.3172687174145172, -1.9936449123249458, 3.117255407111088, 0.26322287059003463, -0.16464224523331814, -0.18619163674874592, -0.13694549001945996, 1.103083725790506, -0.4440643160872522, 0.3753830631735488, -0.05704344674682459, 0.531952127219918, 20, 144, 45]
2:[-0.4759222936567966, 0.9537424415575674, -0.19661830232233424, -0.5643608184177543, -1.9647241447672037, -0.5786971952149498, 0.9286709594009495, -0.15357508030594, -0.2658591553733324, -0.180591804067159, -1.2955079028576522, -0.41450134702852337, -0.4780957672166127, -0.07903425469083085, -0.19099416531145524, 205, 104, 242]
2:[-0.4759222936567966, 1.7253106229007933, -0.19661830232233424, -1.3172687174145172, -1.9647241447672037, 1.473836386930761, 0.9286709594009495, -0.15357508030594, -0.18619163674874592, -0.180591804067159, 1.103083725790506, -0.41450134702852337, 0.3753830631735488, -0.07903425469083085, -0.23347785673336396, 205, 144, 45]
2:[-0.4759222936567966, 1.2890590173797924, -0.19661830232233424, -1.3172687174145172, -1.9647241447672037, -0.5786971952149498, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, -1.2470690094403853, -0.41450134702852337, 0.3753830631735488, -0.07903425469083085, -0.5325066651713293, 205, 144, 45]
2:[-0.4759222936567966, 1.7253106229007933, -0.19661830232233424, -1.3172687174145172, -1.9647241447672037, 0.5979908496008304, 0.9286709594009495, -0.16464224523331814, -0.2658591553733324, -0.180591804067159, -1.2955079028576522, -0.41450134702852337, -0.4780957672166127, -0.07903425469083085, -0.23347785673336396, 20, 144, 45]
2:[-0.4759222936567966, 1.2890590173797924, -0.19661830232233424, -0.5643608184177543, -1.9647241447672037, -0.5786971952149498, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, -1.2955079028576522, -0.41450134702852337, 0.3753830631735488, -0.07903425469083085, -0.19099416531145524, 205, 144, 45]
3:[-0.4759222936567966, 1.2890590173797924, -0.19661830232233424, -1.3172687174145172, -1.9647241447672037, 0.44853496447279884, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, 2.011437245166227, -0.41450134702852337, 0.3753830631735488, -0.32983545592839236, -1.0700707438853811, 205, 144, 45]
3:[-0.3335758101725068, 1.8776762549594286, -0.19661830232233424, -0.8901521815643926, -1.9647241447672037, 0.44853496447279884, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, 2.011437245166227, -0.41450134702852337, 0.3753830631735488, -0.32983545592839236, -1.0700707438853811, 205, 48, 45]
3:[-0.3335758101725068, 0.9537424415575674, -0.19661830232233424, -0.8901521815643926, -1.9647241447672037, 0.44853496447279884, 0.9286709594009495, -0.15357508030594, 0.15191743098517532, -0.180591804067159, 0.4708913471346967, -0.41450134702852337, 0.3753830631735488, -0.07903425469083085, -0.29246372391103015, 205, 48, 45]
